Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Egypt,2020-07-22,89078.0,889.0,29473.0,4399.0,0.0494,,,676.0,47.0
Egypt,2020-07-23,89745.0,896.0,30075.0,4440.0,0.0495,,,667.0,41.0
Egypt,2020-07-24,89745.0,896.0,30075.0,4440.0,0.0495,,,0.0,0.0
Egypt,2020-07-25,91072.0,909.0,31970.0,4518.0,0.0496,,,1327.0,78.0
Egypt,2020-07-26,91583.0,914.0,32903.0,4558.0,0.0498,,,511.0,40.0
Egypt,2020-07-27,92062.0,919.0,33831.0,4606.0,0.05,,,479.0,48.0
Egypt,2020-07-28,92482.0,923.0,34838.0,4652.0,0.0503,,,420.0,46.0
Egypt,2020-07-29,92947.0,928.0,35959.0,4691.0,0.0505,,,465.0,39.0
Egypt,2020-07-30,93356.0,932.0,37025.0,4728.0,0.0506,,,409.0,37.0
Egypt,2020-07-31,93356.0,932.0,37025.0,4728.0,0.0506,,,0.0,0.0
Egypt,2020-08-01,94078.0,939.0,39638.0,4805.0,0.0511,,,722.0,77.0
Egypt,2020-08-02,94316.0,941.0,41137.0,4834.0,0.0513,,,238.0,29.0
Egypt,2020-08-03,94483.0,943.0,42455.0,4865.0,0.0515,,,167.0,31.0
Egypt,2020-08-04,94640.0,945.0,44066.0,4888.0,0.0516,,,157.0,23.0
Egypt,2020-08-05,94640.0,945.0,44066.0,4888.0,0.0516,,,0.0,0.0
Egypt,2020-08-06,94875.0,947.0,47182.0,4930.0,0.052000000000000005,,,235.0,42.0
Egypt,2020-08-07,94875.0,947.0,47182.0,4930.0,0.052000000000000005,,,0.0,0.0
Egypt,2020-08-08,95006.0,948.0,48898.0,4951.0,0.0521,,,131.0,21.0
Egypt,2020-08-09,95314.0,951.0,51672.0,4992.0,0.0524,,,308.0,41.0
Egypt,2020-08-10,95492.0,953.0,52678.0,5009.0,0.0525,,,178.0,17.0
Egypt,2020-08-11,95666.0,955.0,53779.0,5035.0,0.0526,,,174.0,26.0
Egypt,2020-08-12,95834.0,956.0,54888.0,5059.0,0.0528,,,168.0,24.0
Egypt,2020-08-13,95963.0,958.0,55901.0,5085.0,0.053,,,129.0,26.0
Egypt,2020-08-14,95963.0,958.0,55901.0,5085.0,0.053,,,0.0,0.0
Egypt,2020-08-15,96220.0,960.0,57858.0,5124.0,0.0533,,,257.0,39.0
Egypt,2020-08-16,96336.0,961.0,58835.0,5141.0,0.0534,,,116.0,17.0
Egypt,2020-08-17,96475.0,963.0,59743.0,5160.0,0.0535,,,139.0,19.0
Egypt,2020-08-18,96475.0,963.0,59743.0,5160.0,0.0535,,,0.0,0.0
Egypt,2020-08-19,96753.0,966.0,61562.0,5184.0,0.0536,,,278.0,24.0
Egypt,2020-08-20,96914.0,967.0,62553.0,5197.0,0.0536,,,161.0,13.0
Egypt,2020-08-22,97148.0,970.0,64318.0,5231.0,0.0538,,,234.0,34.0
Egypt,2020-08-23,97237.0,970.0,65118.0,5243.0,0.0539,,,89.0,12.0
Egypt,2020-08-24,97340.0,971.0,65927.0,5262.0,0.0541,,,103.0,19.0
Egypt,2020-08-25,97340.0,971.0,65927.0,5262.0,0.0541,,,0.0,0.0
Egypt,2020-08-26,97478.0,973.0,66817.0,5280.0,0.0542,,,138.0,18.0
Egypt,2020-08-27,97825.0,976.0,68713.0,5317.0,0.0544,,,347.0,37.0
Egypt,2020-08-28,98062.0,979.0,69612.0,5342.0,0.0545,,,237.0,25.0
Egypt,2020-08-29,98285.0,981.0,70419.0,5362.0,0.0546,,,223.0,20.0
Egypt,2020-08-30,98285.0,981.0,70419.0,5362.0,0.0546,,,0.0,0.0
Egypt,2020-08-31,98285.0,981.0,70419.0,5362.0,0.0546,,,0.0,0.0
Egypt,2020-09-01,98939.0,987.0,72929.0,5421.0,0.0548,,,654.0,59.0
Egypt,2020-09-02,98939.0,987.0,72929.0,5421.0,0.0548,,,0.0,0.0
Egypt,2020-09-03,99115.0,989.0,73828.0,5440.0,0.0549,,,176.0,19.0
Egypt,2020-09-04,99425.0,992.0,75415.0,5479.0,0.0551,,,310.0,39.0
Egypt,2020-09-05,99425.0,992.0,75415.0,5479.0,0.0551,,,0.0,0.0
Egypt,2020-09-07,99863.0,997.0,78108.0,5530.0,0.0554,,,438.0,51.0
Egypt,2020-09-08,100041.0,998.0,79008.0,5541.0,0.0554,,,178.0,11.0
Egypt,2020-09-09,100228.0,1000.0,79886.0,5560.0,0.0555,,,187.0,19.0
Egypt,2020-09-10,100228.0,1000.0,79886.0,5560.0,0.0555,,,0.0,0.0
Egypt,2020-09-11,100403.0,1002.0,80689.0,5577.0,0.0555,,,175.0,17.0
Egypt,2020-09-12,100708.0,1005.0,82473.0,5607.0,0.0557,,,305.0,30.0
Egypt,2020-09-13,100708.0,1005.0,82473.0,5607.0,0.0557,,,0.0,0.0
Egypt,2020-09-14,100856.0,1007.0,83261.0,5627.0,0.0558,,,148.0,20.0
Egypt,2020-09-15,101177.0,1010.0,84969.0,5661.0,0.055999999999999994,,,321.0,34.0
Egypt,2020-09-16,101340.0,1011.0,85745.0,5679.0,0.055999999999999994,,,163.0,18.0
Egypt,2020-09-17,101340.0,1011.0,85745.0,5679.0,0.055999999999999994,,,0.0,0.0
Egypt,2020-09-18,101641.0,1014.0,87158.0,5715.0,0.0562,,,301.0,36.0
Egypt,2020-09-20,101900.0,1017.0,0.0,5750.0,0.0564,,,259.0,35.0
Egypt,2020-09-21,101900.0,1017.0,88666.0,5750.0,0.0564,,,0.0,0.0
Egypt,2020-09-22,102141.0,1019.0,90332.0,5787.0,0.0567,,,241.0,37.0
Egypt,2020-09-23,102141.0,1019.0,90332.0,5787.0,0.0567,,,0.0,0.0
Egypt,2020-09-24,102254.0,0.0,,5806.0,0.0568,1020.0,,113.0,19.0
Egypt,2020-09-25,102375.0,0.0,,5822.0,0.0569,1022.0,,121.0,16.0
Egypt,2020-09-26,102513.0,0.0,,5835.0,0.0569,1023.0,,138.0,13.0
Egypt,2020-09-27,102736.0,0.0,,5869.0,0.0571,1025.0,,223.0,34.0
Egypt,2020-09-28,102740.0,0.0,,5883.0,0.0573,1025.0,,4.0,14.0
Egypt,2020-09-29,102955.0,0.0,,5901.0,0.0573,1027.0,,215.0,18.0
Egypt,2020-09-30,102955.0,0.0,,5901.0,0.0573,1027.0,,0.0,0.0
Egypt,2020-10-02,103198.0,0.0,,5930.0,0.0575,1030.0,,243.0,29.0
Egypt,2020-10-03,103317.0,0.0,,5946.0,0.0576,1031.0,,119.0,16.0
Egypt,2020-10-04,103466.0,0.0,,5956.0,0.0576,1033.0,,149.0,10.0
Egypt,2020-10-05,103575.0,0.0,,5970.0,0.0576,1034.0,,109.0,14.0
Egypt,2020-10-06,103683.0,0.0,,5981.0,0.0577,1035.0,,108.0,11.0
Egypt,2020-10-08,103902.0,0.0,,6001.0,0.0578,1037.0,,219.0,20.0
Egypt,2020-10-09,104035.0,0.0,,6010.0,0.0578,1038.0,,133.0,9.0
Egypt,2020-10-10,104156.0,0.0,,6017.0,0.0578,1039.0,,121.0,7.0
Egypt,2020-10-11,104262.0,0.0,,6029.0,0.0578,1041.0,,106.0,12.0
Egypt,2020-10-12,104387.0,0.0,,6040.0,0.0579,1042.0,,125.0,11.0
Egypt,2020-10-13,104516.0,0.0,,6052.0,0.0579,1043.0,,129.0,12.0
Egypt,2020-10-14,104648.0,0.0,,6062.0,0.0579,1044.0,,132.0,10.0
Egypt,2020-10-15,104787.0,0.0,,6071.0,0.0579,1046.0,,139.0,9.0
Egypt,2020-10-18,105159.0,0.0,,6099.0,0.057999999999999996,1049.0,,372.0,28.0
Egypt,2020-10-19,105297.0,0.0,,6109.0,0.057999999999999996,1051.0,,138.0,10.0
Egypt,2020-10-20,105424.0,0.0,,6120.0,0.0581,1052.0,,127.0,11.0
Egypt,2020-10-22,105705.0,0.0,,6142.0,0.0581,1055.0,,281.0,22.0
Egypt,2020-10-23,105883.0,0.0,,6155.0,0.0581,1057.0,,178.0,13.0
Egypt,2020-10-24,106060.0,0.0,,6166.0,0.0581,1058.0,,177.0,11.0
Egypt,2020-10-25,106230.0,0.0,,6176.0,0.0581,1060.0,,170.0,10.0
Egypt,2020-10-26,106397.0,0.0,,6187.0,0.0582,1062.0,,167.0,11.0
Egypt,2020-10-27,106540.0,0.0,,6199.0,0.0582,1063.0,,143.0,12.0
Egypt,2020-10-28,106877.0,1067.0,,6222.0,0.0582,,170.0,337.0,23.0
Egypt,2020-10-29,106877.0,1067.0,,6222.0,0.0582,,170.0,0.0,0.0
Egypt,2020-10-30,107030.0,1068.0,,6234.0,0.0582,,153.0,153.0,12.0
