Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Guyana,2020-05-26,137.0,175.0,62.0,11.0,0.08029197080291971,,,2.0,1.0
Guyana,2020-05-27,139.0,178.0,62.0,11.0,0.07913669064748201,,,2.0,0.0
Guyana,2020-05-28,139.0,178.0,62.0,11.0,0.07913669064748201,,,0.0,0.0
Guyana,2020-05-29,150.0,192.0,67.0,11.0,0.07333333333333332,,,11.0,0.0
Guyana,2020-05-30,150.0,192.0,67.0,11.0,0.07333333333333332,,,0.0,0.0
Guyana,2020-05-31,150.0,192.0,67.0,11.0,0.07333333333333332,,,0.0,0.0
Guyana,2020-06-01,152.0,194.0,67.0,12.0,0.07894736842105263,,,2.0,1.0
Guyana,2020-06-02,153.0,195.0,70.0,12.0,0.0784313725490196,,,1.0,0.0
Guyana,2020-06-03,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-04,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-05,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-06,153.0,195.0,77.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-07,153.0,195.0,77.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-08,154.0,197.0,80.0,12.0,0.0779,,,1.0,0.0
Guyana,2020-06-09,154.0,197.0,84.0,12.0,0.0779,,,0.0,0.0
Guyana,2020-06-10,156.0,199.0,86.0,12.0,0.0769,,,2.0,0.0
Guyana,2020-06-12,156.0,199.0,86.0,12.0,0.0769,,,0.0,0.0
Guyana,2020-06-13,159.0,203.0,95.0,12.0,0.0755,,,3.0,0.0
Guyana,2020-06-14,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-15,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-16,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-17,171.0,218.0,99.0,12.0,0.0702,,,12.0,0.0
Guyana,2020-06-18,171.0,218.0,102.0,12.0,0.0702,,,0.0,0.0
Guyana,2020-06-19,183.0,234.0,102.0,12.0,0.0656,,,12.0,0.0
Guyana,2020-06-20,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-21,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-22,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-23,184.0,235.0,103.0,12.0,0.0652,,,1.0,0.0
Guyana,2020-06-24,206.0,263.0,107.0,12.0,0.0583,,,22.0,0.0
Guyana,2020-06-25,207.0,264.0,107.0,12.0,0.057999999999999996,,,1.0,0.0
Guyana,2020-06-26,215.0,275.0,108.0,12.0,0.0558,,,8.0,0.0
Guyana,2020-06-27,215.0,275.0,108.0,12.0,0.0558,,,0.0,0.0
Guyana,2020-06-28,230.0,294.0,109.0,12.0,0.0522,,,15.0,0.0
Guyana,2020-06-29,230.0,294.0,109.0,12.0,0.0522,,,0.0,0.0
Guyana,2020-06-30,230.0,294.0,109.0,12.0,0.0522,,,0.0,0.0
Guyana,2020-07-01,235.0,300.0,114.0,12.0,0.0511,,,5.0,0.0
Guyana,2020-07-02,245.0,313.0,114.0,12.0,0.049,,,10.0,0.0
Guyana,2020-07-03,250.0,319.0,116.0,14.0,0.055999999999999994,,,5.0,2.0
Guyana,2020-07-04,256.0,327.0,117.0,14.0,0.0547,,,6.0,0.0
Guyana,2020-07-05,256.0,327.0,117.0,14.0,0.0547,,,0.0,0.0
Guyana,2020-07-06,272.0,347.0,120.0,14.0,0.0515,,,16.0,0.0
Guyana,2020-07-07,273.0,349.0,120.0,15.0,0.0549,,,1.0,1.0
Guyana,2020-07-09,284.0,363.0,125.0,16.0,0.0563,,,11.0,1.0
Guyana,2020-07-10,284.0,363.0,125.0,16.0,0.0563,,,0.0,0.0
Guyana,2020-07-11,290.0,370.0,134.0,16.0,0.0552,,,6.0,0.0
Guyana,2020-07-12,290.0,370.0,134.0,16.0,0.0552,,,0.0,0.0
Guyana,2020-07-14,300.0,383.0,155.0,17.0,0.0567,,,10.0,1.0
Guyana,2020-07-15,300.0,383.0,155.0,17.0,0.0567,,,0.0,0.0
Guyana,2020-07-16,308.0,393.0,155.0,18.0,0.0584,,,8.0,1.0
Guyana,2020-07-18,315.0,402.0,156.0,19.0,0.0603,,,7.0,1.0
Guyana,2020-07-19,320.0,409.0,156.0,19.0,0.0594,,,5.0,0.0
Guyana,2020-07-19,327.0,418.0,163.0,19.0,0.0581,,,7.0,0.0
Guyana,2020-07-21,336.0,429.0,163.0,19.0,0.0565,,,9.0,0.0
Guyana,2020-07-22,337.0,431.0,163.0,19.0,0.0564,,,1.0,0.0
Guyana,2020-07-23,339.0,433.0,163.0,19.0,0.055999999999999994,,,2.0,0.0
Guyana,2020-07-24,350.0,447.0,165.0,19.0,0.0543,,,11.0,0.0
Guyana,2020-07-25,352.0,450.0,178.0,20.0,0.0568,,,2.0,1.0
Guyana,2020-07-26,360.0,460.0,180.0,20.0,0.0556,,,8.0,0.0
Guyana,2020-07-27,360.0,460.0,180.0,20.0,0.0556,,,0.0,0.0
Guyana,2020-07-28,370.0,473.0,181.0,20.0,0.0541,,,10.0,0.0
Guyana,2020-07-29,396.0,506.0,181.0,20.0,0.0505,,,26.0,0.0
Guyana,2020-07-30,396.0,506.0,181.0,20.0,0.0505,,,0.0,0.0
Guyana,2020-07-31,398.0,508.0,185.0,20.0,0.0503,,,2.0,0.0
Guyana,2020-08-01,413.0,528.0,185.0,20.0,0.0484,,,15.0,0.0
Guyana,2020-08-02,430.0,549.0,185.0,20.0,0.0465,,,17.0,0.0
Guyana,2020-08-03,430.0,549.0,185.0,20.0,0.0465,,,0.0,0.0
Guyana,2020-08-04,474.0,606.0,185.0,21.0,0.0443,,,44.0,1.0
Guyana,2020-08-05,474.0,606.0,185.0,21.0,0.0443,,,0.0,0.0
Guyana,2020-08-06,497.0,635.0,186.0,22.0,0.0443,,,23.0,1.0
Guyana,2020-08-07,509.0,650.0,189.0,22.0,0.0432,,,12.0,0.0
Guyana,2020-08-08,538.0,687.0,189.0,22.0,0.0409,,,29.0,0.0
Guyana,2020-08-09,538.0,687.0,189.0,22.0,0.0409,,,0.0,0.0
Guyana,2020-08-10,568.0,726.0,189.0,22.0,0.0387,,,30.0,0.0
Guyana,2020-08-11,568.0,726.0,189.0,22.0,0.0387,,,0.0,0.0
Guyana,2020-08-12,568.0,726.0,189.0,22.0,0.0387,,,0.0,0.0
Guyana,2020-08-13,602.0,769.0,189.0,22.0,0.0365,,,34.0,0.0
Guyana,2020-08-14,623.0,796.0,191.0,22.0,0.0353,,,21.0,0.0
Guyana,2020-08-15,631.0,806.0,202.0,22.0,0.0349,,,8.0,0.0
Guyana,2020-08-16,674.0,861.0,310.0,22.0,0.0326,,,43.0,0.0
Guyana,2020-08-17,709.0,906.0,349.0,23.0,0.0324,,,35.0,1.0
Guyana,2020-08-18,709.0,906.0,349.0,23.0,0.0324,,,0.0,0.0
Guyana,2020-08-19,709.0,906.0,349.0,23.0,0.0324,,,0.0,0.0
Guyana,2020-08-20,737.0,942.0,365.0,25.0,0.0339,,,28.0,2.0
Guyana,2020-08-22,846.0,1081.0,399.0,29.0,0.0343,,,109.0,4.0
Guyana,2020-08-23,881.0,1125.0,433.0,31.0,0.0352,,,35.0,2.0
Guyana,2020-08-24,925.0,1182.0,433.0,31.0,0.0335,,,44.0,0.0
Guyana,2020-08-25,955.0,1220.0,490.0,31.0,0.0325,,,30.0,0.0
Guyana,2020-08-26,1029.0,1315.0,510.0,31.0,0.0301,,,74.0,0.0
Guyana,2020-08-27,1060.0,1354.0,523.0,31.0,0.0292,,,31.0,0.0
Guyana,2020-08-28,1093.0,1396.0,534.0,31.0,0.0284,,,33.0,0.0
Guyana,2020-08-29,1180.0,1507.0,633.0,35.0,0.0297,,,87.0,4.0
Guyana,2020-08-30,1180.0,1507.0,633.0,35.0,0.0297,,,0.0,0.0
Guyana,2020-08-31,1184.0,1513.0,636.0,35.0,0.0296,,,4.0,0.0
Guyana,2020-09-01,1234.0,1576.0,687.0,36.0,0.0292,,,50.0,1.0
Guyana,2020-09-02,1306.0,1668.0,718.0,39.0,0.0299,,,72.0,3.0
Guyana,2020-09-03,1373.0,1754.0,742.0,41.0,0.0299,,,67.0,2.0
Guyana,2020-09-04,1382.0,1766.0,779.0,41.0,0.0297,,,9.0,0.0
Guyana,2020-09-05,1401.0,1790.0,805.0,44.0,0.0314,,,19.0,3.0
Guyana,2020-09-07,1468.0,1875.0,954.0,46.0,0.0313,,,67.0,2.0
Guyana,2020-09-08,1468.0,1875.0,954.0,46.0,0.0313,,,0.0,0.0
Guyana,2020-09-09,1560.0,1993.0,962.0,47.0,0.0301,,,92.0,1.0
Guyana,2020-09-10,1613.0,2061.0,1030.0,48.0,0.0298,,,53.0,1.0
Guyana,2020-09-11,1703.0,2176.0,1045.0,48.0,0.0282,,,90.0,0.0
Guyana,2020-09-12,1750.0,2236.0,1088.0,49.0,0.027999999999999997,,,47.0,1.0
Guyana,2020-09-13,1763.0,2252.0,1144.0,52.0,0.0295,,,13.0,3.0
Guyana,2020-09-14,1812.0,2315.0,1191.0,54.0,0.0298,,,49.0,2.0
Guyana,2020-09-15,1853.0,2367.0,1215.0,56.0,0.0302,,,41.0,2.0
Guyana,2020-09-16,1884.0,2407.0,1265.0,56.0,0.0297,,,31.0,0.0
Guyana,2020-09-17,1958.0,2501.0,1302.0,58.0,0.0296,,,74.0,2.0
Guyana,2020-09-18,1984.0,2535.0,1302.0,59.0,0.0297,,,26.0,1.0
Guyana,2020-09-20,2102.0,2685.0,1302.0,64.0,0.0304,,,118.0,5.0
Guyana,2020-09-21,2168.0,2770.0,1331.0,64.0,0.0295,,,66.0,0.0
Guyana,2020-09-22,2269.0,2899.0,1339.0,64.0,0.0282,,,101.0,0.0
Guyana,2020-09-23,2402.0,3069.0,1359.0,65.0,0.0271,,,133.0,1.0
Guyana,2020-09-24,2437.0,0.0,,67.0,0.0275,3113.0,,35.0,2.0
Guyana,2020-09-25,2535.0,0.0,,69.0,0.0272,3239.0,,98.0,2.0
Guyana,2020-09-26,2579.0,0.0,,71.0,0.0275,3295.0,,44.0,2.0
Guyana,2020-09-27,2709.0,0.0,,73.0,0.0269,3461.0,,130.0,2.0
Guyana,2020-09-28,2725.0,0.0,,74.0,0.0272,3481.0,,16.0,1.0
Guyana,2020-09-29,2725.0,0.0,,78.0,0.0286,3481.0,,0.0,4.0
Guyana,2020-09-30,2787.0,0.0,,78.0,0.027999999999999997,3560.0,,62.0,0.0
Guyana,2020-10-02,2894.0,0.0,,80.0,0.0276,3697.0,,107.0,2.0
Guyana,2020-10-03,2929.0,0.0,,82.0,0.027999999999999997,3742.0,,35.0,2.0
Guyana,2020-10-04,2968.0,0.0,,85.0,0.0286,3792.0,,39.0,3.0
Guyana,2020-10-05,2968.0,0.0,,85.0,0.0286,3792.0,,0.0,0.0
Guyana,2020-10-06,3093.0,0.0,,87.0,0.0281,3951.0,,125.0,2.0
Guyana,2020-10-08,3188.0,0.0,,92.0,0.0289,4073.0,,95.0,5.0
Guyana,2020-10-09,3292.0,0.0,,95.0,0.0289,4206.0,,104.0,3.0
Guyana,2020-10-10,3329.0,0.0,,98.0,0.0294,4253.0,,37.0,3.0
Guyana,2020-10-11,3358.0,0.0,,100.0,0.0298,4290.0,,29.0,2.0
Guyana,2020-10-12,3405.0,0.0,,102.0,0.03,4350.0,,47.0,2.0
Guyana,2020-10-13,3469.0,0.0,,103.0,0.0297,4432.0,,64.0,1.0
Guyana,2020-10-14,3521.0,0.0,,104.0,0.0295,4498.0,,52.0,1.0
Guyana,2020-10-15,3565.0,0.0,,106.0,0.0297,4554.0,,44.0,2.0
Guyana,2020-10-18,3672.0,0.0,,107.0,0.0291,4691.0,,107.0,1.0
Guyana,2020-10-19,3710.0,0.0,,109.0,0.0294,4740.0,,38.0,2.0
Guyana,2020-10-20,3734.0,0.0,,109.0,0.0292,4770.0,,24.0,0.0
Guyana,2020-10-22,3796.0,0.0,,114.0,0.03,4849.0,,62.0,5.0
Guyana,2020-10-23,3850.0,0.0,,116.0,0.0301,4918.0,,54.0,2.0
Guyana,2020-10-24,3877.0,0.0,,117.0,0.0302,4953.0,,27.0,1.0
Guyana,2020-10-25,3960.0,0.0,,117.0,0.0295,5059.0,,83.0,0.0
Guyana,2020-10-26,3994.0,0.0,,117.0,0.0293,5102.0,,34.0,0.0
Guyana,2020-10-27,4023.0,0.0,,119.0,0.0296,5139.0,,29.0,2.0
Guyana,2020-10-28,4061.0,5188.0,,119.0,0.0293,,35.0,38.0,0.0
Guyana,2020-10-29,4061.0,5188.0,,119.0,0.0293,,35.0,0.0,0.0
